iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
11500,0.284153954841,0.324383386046,0.327841426177,0.633,0.568,0.576666666667,432.32049867
11600,0.283841480782,0.323329218928,0.327997109167,0.633333333333,0.568,0.576,435.89647491
11700,0.283337557459,0.323391102664,0.32746469308,0.633333333333,0.562,0.576666666667,439.217705267
11800,0.28268834392,0.322685500568,0.326689825588,0.632666666667,0.558,0.576,442.807539469
11900,0.282408837424,0.323220268216,0.326279494345,0.633333333333,0.564,0.574,446.724247091
12000,0.282117984118,0.322942256718,0.325700318444,0.633,0.568,0.572666666667,450.709727793
12100,0.281844584989,0.323536526068,0.325230547047,0.634666666667,0.564,0.581333333333,454.393976536
12200,0.280843902009,0.321388239782,0.32498991571,0.635,0.566,0.582,458.23927325
12300,0.280381358249,0.322077039484,0.324991481611,0.636,0.572,0.577333333333,461.877017336
12400,0.280089075227,0.322911225559,0.324988608774,0.633,0.566,0.576666666667,465.210078995
12500,0.279348321303,0.323747119446,0.324767089274,0.636666666667,0.556,0.578,468.680335609
12600,0.27916395696,0.324133746618,0.324686688654,0.636333333333,0.562,0.578666666667,472.320863687
12700,0.279067801425,0.323980241794,0.324655930298,0.636,0.564,0.580666666667,476.223615368
12800,0.27878393825,0.323906243356,0.323363806973,0.637666666667,0.56,0.578666666667,479.669506173
12900,0.278545999503,0.321626911942,0.322624441544,0.636666666667,0.564,0.580666666667,482.984856446
13000,0.278225489849,0.321754511042,0.322846574662,0.636,0.566,0.581333333333,486.632380672
13100,0.278084373186,0.321830831955,0.323500379801,0.636666666667,0.558,0.580666666667,490.05538478
13200,0.277496034164,0.322362679548,0.322646718735,0.64,0.562,0.579333333333,494.174989627
13300,0.277388199106,0.322435733898,0.323005799624,0.637333333333,0.562,0.58,498.210322736
13400,0.277100397967,0.321632730079,0.321081776655,0.635,0.566,0.579333333333,502.315922256
13500,0.276952326994,0.322809456784,0.320858010364,0.635666666667,0.562,0.578666666667,506.207982784
13600,0.276691879171,0.322166779461,0.321266690429,0.637666666667,0.56,0.578,510.606885776
13700,0.276385761188,0.322141054492,0.320818837146,0.637666666667,0.554,0.577333333333,514.574239876
13800,0.275939698848,0.320095329404,0.319995803866,0.642333333333,0.56,0.577333333333,518.236629868
13900,0.275469598802,0.321584533143,0.32047185939,0.639333333333,0.558,0.58,521.504353895
14000,0.275270279682,0.322166893169,0.320441449343,0.638666666667,0.554,0.581333333333,524.856379689
14100,0.275130875203,0.322158342568,0.32018895459,0.638,0.554,0.578666666667,528.169484038
14200,0.275024072303,0.322636332706,0.320605776173,0.637666666667,0.552,0.577333333333,531.511291568
14300,0.27473629033,0.323159027518,0.320018251314,0.638666666667,0.552,0.578666666667,534.812640863
14400,0.274571585711,0.321910165559,0.320443175088,0.641,0.554,0.582666666667,538.221786614
14500,0.274328923627,0.322425290815,0.320074010577,0.640333333333,0.55,0.582666666667,541.565000962
14600,0.274058065562,0.321978986062,0.320324933224,0.640333333333,0.556,0.58,545.467694962
14700,0.273465959812,0.321882470358,0.319727864636,0.640666666667,0.558,0.578666666667,549.197049051
14800,0.273233282153,0.321561516684,0.319660305267,0.641666666667,0.552,0.578666666667,552.963075909
14900,0.27275815856,0.323602441148,0.320562945539,0.647,0.544,0.578666666667,556.646418772
15000,0.272656678999,0.323038532011,0.321554545476,0.646,0.554,0.574,560.231716083
15100,0.272540901625,0.322732902307,0.321525909865,0.645333333333,0.554,0.576666666667,564.417892328
15200,0.272446362299,0.322371107068,0.321829759009,0.645,0.558,0.574,568.097351341
15300,0.272386381354,0.323651491339,0.321306428443,0.643333333333,0.556,0.574,571.643507159
15400,0.272258367275,0.322868732707,0.321051353741,0.643666666667,0.556,0.570666666667,575.306303276
15500,0.271793019204,0.322969253812,0.322024714466,0.642666666667,0.56,0.575333333333,578.781982115
15600,0.271580086943,0.322048642971,0.321446629053,0.643666666667,0.562,0.574,582.49913671
15700,0.271378700712,0.323172264148,0.320843770955,0.646666666667,0.56,0.578,586.113152222
15800,0.27135490331,0.323198986379,0.320458619904,0.646666666667,0.56,0.578,589.603478745
15900,0.271036230784,0.322157181096,0.320921195863,0.646333333333,0.562,0.576,592.918557606
16000,0.270441204984,0.324072362026,0.320289801183,0.647,0.558,0.580666666667,596.250411561
16100,0.270315267143,0.324054275634,0.321191627436,0.647,0.556,0.58,599.730121993
16200,0.270051874507,0.323777334735,0.320988352406,0.646333333333,0.556,0.580666666667,604.617741641
16300,0.269901358416,0.323133345189,0.320774174091,0.649666666667,0.56,0.580666666667,608.71061268
16400,0.269461731236,0.323139162886,0.32143249971,0.651,0.56,0.58,612.41444264
16500,0.269259786141,0.322932180842,0.321364830497,0.650333333333,0.56,0.58,615.76501184
16600,0.269132081644,0.322112983399,0.321151601525,0.651,0.562,0.574,619.16420047
16700,0.269013743503,0.321970145236,0.321181026641,0.651,0.562,0.575333333333,622.699198568
16800,0.268922259162,0.322992212458,0.321627287901,0.652666666667,0.56,0.577333333333,626.414497161
16900,0.268442629785,0.322058363319,0.321562306491,0.654,0.562,0.58,630.290445898
17000,0.268402623205,0.322052606163,0.321534302422,0.653333333333,0.566,0.579333333333,633.722068275
17100,0.267888361164,0.32121757444,0.321285787155,0.652333333333,0.562,0.581333333333,637.050355228
17200,0.267310023571,0.316247703627,0.321508748936,0.649666666667,0.574,0.578,640.459661365
17300,0.266981584876,0.316083782519,0.321208873972,0.649333333333,0.572,0.581333333333,643.857915268
17400,0.266421522153,0.317950930393,0.321651277133,0.65,0.57,0.582,647.220736906
17500,0.265925523639,0.318217993047,0.321147996708,0.65,0.57,0.582666666667,650.8345541
17600,0.265633882171,0.318531224915,0.321439640615,0.650333333333,0.57,0.580666666667,654.386636632
17700,0.26526370404,0.318166631163,0.320111178847,0.649666666667,0.568,0.58,657.933303656
17800,0.265143968997,0.317718246166,0.319382898505,0.651333333333,0.572,0.58,661.492059959
17900,0.264926338872,0.318349388719,0.319540716504,0.649666666667,0.574,0.583333333333,665.019451941
18000,0.264627809968,0.318077485252,0.31921429269,0.649333333333,0.572,0.582666666667,668.602026495
18100,0.264500119512,0.317621649451,0.319083250012,0.65,0.572,0.586,672.023225177
18200,0.26429976102,0.315656247643,0.317860301555,0.649666666667,0.574,0.587333333333,675.766935009
18300,0.263743768686,0.315940349619,0.316999259663,0.65,0.568,0.585333333333,679.071425831
18400,0.263533232163,0.315576249841,0.317087941575,0.649,0.572,0.586,682.413667143
18500,0.263359131652,0.316440721492,0.317755454238,0.648333333333,0.566,0.584,685.80112441
18600,0.263226318157,0.31657471272,0.317567106427,0.649666666667,0.566,0.586,689.382600683
18700,0.26308293014,0.316602061671,0.317582194572,0.651333333333,0.57,0.584666666667,692.923115418
18800,0.262247439614,0.316648809906,0.317697958241,0.650333333333,0.574,0.582,696.391700142
18900,0.261975271776,0.3168342285,0.317461821475,0.650333333333,0.574,0.582,699.688441835
19000,0.261699688338,0.316769668638,0.317215325462,0.653333333333,0.574,0.586,703.145171946
19100,0.26117615367,0.316520836303,0.316775080873,0.655333333333,0.572,0.587333333333,706.536833855
19200,0.260914984229,0.316478522413,0.316658751814,0.658,0.576,0.588,709.990673302
19300,0.260346265757,0.317336078252,0.317316554143,0.657,0.578,0.586666666667,713.538103585
19400,0.259923134414,0.316977297239,0.317469603102,0.656333333333,0.584,0.589333333333,717.037067342
19500,0.259851077473,0.317216738131,0.317634514968,0.656666666667,0.586,0.586,720.670579537
19600,0.259495185565,0.318059559547,0.316111684308,0.66,0.576,0.582,724.212215056
19700,0.25906075562,0.318072722599,0.315929360881,0.659666666667,0.576,0.585333333333,727.675008566
19800,0.258488345966,0.317338627555,0.316904637054,0.661,0.58,0.580666666667,731.245340166
19900,0.258432442813,0.317226583239,0.316916594659,0.661333333333,0.58,0.582666666667,734.684443824
20000,0.258163237926,0.317320399363,0.317175057624,0.662,0.58,0.586,738.185777553
20100,0.25804400368,0.317213000017,0.317414162138,0.662333333333,0.582,0.585333333333,741.520341242
20200,0.257724670741,0.317834418632,0.317790834447,0.662666666667,0.576,0.583333333333,744.885150039
20300,0.257696138829,0.317827344014,0.317628378898,0.662,0.578,0.584,748.461095464
20400,0.257321690982,0.317679975053,0.317236328258,0.663,0.578,0.586666666667,752.579277691
20500,0.257124396998,0.318656134586,0.317811444626,0.664666666667,0.578,0.586,756.147787267
20600,0.256872926936,0.319064070866,0.316895505439,0.659666666667,0.568,0.584,759.466313435
20700,0.256768799421,0.318619864312,0.317148944152,0.660333333333,0.57,0.583333333333,762.872137116
20800,0.25659531688,0.318427931733,0.317361801529,0.660666666667,0.572,0.584,766.213977432
20900,0.25636496643,0.318740308803,0.318081765128,0.660666666667,0.57,0.584,769.679978448
21000,0.256120577402,0.318787096255,0.318651040876,0.663,0.578,0.586666666667,773.16642033
21100,0.255716092079,0.316549944891,0.317871897259,0.663666666667,0.568,0.584,776.812681544
21200,0.255640019589,0.316807539663,0.317983893559,0.664,0.568,0.584,780.221146602
21300,0.255413691485,0.31698195636,0.317842041839,0.665,0.57,0.583333333333,783.49285523
21400,0.255336378454,0.31737818516,0.318143909105,0.663666666667,0.57,0.582666666667,786.873485056
21500,0.255105905322,0.317433849259,0.318079305743,0.666,0.57,0.582666666667,790.226378811
21600,0.254931231102,0.316371134688,0.317685240446,0.667,0.574,0.590666666667,793.760589947
21700,0.254774447139,0.316152960317,0.317136954451,0.666,0.576,0.586666666667,797.168669423
21800,0.254740082689,0.316275357981,0.317104985118,0.666,0.576,0.586666666667,800.583899515
21900,0.254607730892,0.316490449412,0.317128152729,0.666,0.576,0.587333333333,803.891404262
22000,0.254521277823,0.316241901598,0.316625563166,0.667,0.578,0.586,807.237827296
22100,0.254336672561,0.316563601857,0.31740490396,0.668666666667,0.578,0.584666666667,810.866242018
22200,0.254262753425,0.316598776669,0.317681609335,0.667666666667,0.578,0.583333333333,814.279485745
22300,0.254090057912,0.316527985556,0.31808030131,0.668666666667,0.576,0.584,817.785268652
22400,0.254021426058,0.31762191422,0.318240635477,0.670333333333,0.57,0.584666666667,821.13642057
22500,0.25398784968,0.317606209807,0.317981116195,0.671333333333,0.57,0.585333333333,824.511535331
22600,0.253853525567,0.31763280899,0.318279866759,0.669666666667,0.574,0.583333333333,827.899900851
22700,0.253641394122,0.317603092859,0.318291315491,0.670333333333,0.576,0.582,831.247163779
22800,0.253465164103,0.317552148538,0.318112901657,0.670666666667,0.578,0.583333333333,834.529560006
22900,0.253293525379,0.316506453668,0.317953633939,0.670333333333,0.578,0.582,837.875427978
23000,0.253272535778,0.316450772398,0.317899128598,0.672,0.576,0.582,841.463276605
23100,0.253204615134,0.316488683289,0.317711114549,0.671,0.578,0.582666666667,844.794150816
23200,0.253176991936,0.316462989038,0.317772723749,0.67,0.578,0.584,848.165760992
23300,0.253076922225,0.316393991722,0.318411286567,0.670333333333,0.576,0.582666666667,851.530086234
23400,0.253045347867,0.315847353632,0.318211623527,0.669666666667,0.576,0.581333333333,854.844241438
23500,0.252975963046,0.315777267458,0.318252315386,0.67,0.576,0.582666666667,859.779700261
23600,0.25291674134,0.315913871384,0.317956864438,0.670666666667,0.576,0.586666666667,863.319442646
23700,0.252785341193,0.316073070892,0.318071765928,0.671333333333,0.576,0.586,866.634508075
23800,0.252776202816,0.316123095188,0.318038947029,0.671333333333,0.576,0.586,870.075971831
23900,0.252654087435,0.316294353417,0.317954840779,0.671,0.578,0.584666666667,873.6475617
24000,0.252592449287,0.316404926375,0.318144377539,0.672333333333,0.578,0.584666666667,877.54524751
24100,0.252531460129,0.316413380072,0.318025008181,0.672666666667,0.576,0.584,881.289798031
24200,0.252428439542,0.316719434782,0.318110941426,0.672666666667,0.576,0.584,885.094809936
24300,0.252322479126,0.316607173317,0.317687054128,0.672666666667,0.578,0.584666666667,889.457707822
24400,0.252251035268,0.316685479008,0.317782623997,0.672,0.578,0.582,893.481718077
24500,0.25214209581,0.316436156816,0.317571834616,0.673666666667,0.572,0.584666666667,897.029896992
24600,0.252110407363,0.316421794277,0.317769955089,0.672666666667,0.572,0.583333333333,900.605279846
24700,0.252023416332,0.315972506341,0.317439955472,0.673,0.576,0.584,904.527150922
24767,0.252012310478,0.316098602044,0.31732728327,0.673,0.576,0.584,906.946601056,optimal
0,0.762939752116,0.79658800864,0.769118153744,0.203,0.168,0.198666666667,0.0344623919955
100,0.71142186478,0.717010549163,0.698052547191,0.245666666667,0.242,0.259333333333,3.771252727
200,0.726100753884,0.730294451601,0.706375729955,0.231,0.224,0.248666666667,7.34843350097
300,0.777266810588,0.810796465777,0.786331498214,0.202333333333,0.172,0.192,11.1266803879
400,0.771107099725,0.801335047295,0.784324180991,0.196666666667,0.162,0.186666666667,14.721218186
500,0.773202079373,0.780911369406,0.781825990142,0.202,0.196,0.197333333333,18.130430308
600,0.748118676756,0.767559746187,0.764368891992,0.222,0.196,0.204666666667,21.607315657
700,0.749231891205,0.759099945806,0.7581427047,0.214,0.2,0.200666666667,25.220467957
800,0.711204670668,0.726484238789,0.726562754277,0.245333333333,0.228,0.23,28.942448226
900,0.664307618414,0.702058399459,0.680738116085,0.278,0.226,0.256666666667,32.576979284
1000,0.621131687408,0.63156828609,0.63353439103,0.328333333333,0.31,0.314,36.293651506
1100,0.601879734338,0.609642810888,0.610609393808,0.343666666667,0.33,0.338666666667,40.062495933
1200,0.594669707562,0.601312220704,0.601929539562,0.368666666667,0.356,0.362,43.7757326979
1300,0.585653508809,0.598834690044,0.594192884157,0.377333333333,0.366,0.37,47.428126058
1400,0.579232474232,0.592546629643,0.585859114621,0.382,0.366,0.378,51.0681796819
1500,0.575462039246,0.587698937137,0.582156010892,0.388,0.372,0.381333333333,54.7547652099
1600,0.570857047643,0.584939666815,0.581118415944,0.388,0.368,0.383333333333,58.4145952079
1700,0.569837222961,0.582311352507,0.580726014733,0.388,0.374,0.384,61.8448451389
1800,0.565857215725,0.57865268788,0.580533765646,0.391333333333,0.376,0.383333333333,65.2623582879
1900,0.564539970757,0.5775527539,0.579504479737,0.394333333333,0.378,0.386,68.786806276
2000,0.560965920156,0.574753312486,0.576082410778,0.400666666667,0.372,0.390666666667,72.4007230289
2100,0.557389836531,0.56932810015,0.574721875704,0.402666666667,0.376,0.388666666667,75.9199763529
2200,0.552961569445,0.569731248227,0.570884744808,0.407,0.378,0.390666666667,79.3056088379
2300,0.551583926215,0.570672720052,0.569500371799,0.407,0.378,0.388666666667,82.7248041669
2400,0.549252236539,0.56531109761,0.569188527117,0.412,0.378,0.397333333333,86.1945191549
2500,0.546374604028,0.565715819707,0.568000319062,0.411333333333,0.382,0.391333333333,89.5971657499
2600,0.545319387909,0.561288859286,0.569318943568,0.415333333333,0.386,0.390666666667,93.0257714469
2700,0.544116611552,0.56047681463,0.570874753394,0.415666666667,0.386,0.384666666667,96.4631305039
2800,0.542985094515,0.560691976048,0.570070474731,0.418,0.386,0.388666666667,99.8964476849
2900,0.541601732487,0.560128941327,0.568663100108,0.418666666667,0.388,0.390666666667,103.31850523
3000,0.53986890843,0.557028290284,0.569305668617,0.418333333333,0.392,0.388,106.748419368
3100,0.538715344004,0.553491994205,0.569463717423,0.42,0.396,0.389333333333,110.288903683
3200,0.537791779462,0.549216807035,0.566604822726,0.42,0.406,0.391333333333,113.990408714
3300,0.53698983193,0.547951352551,0.568534405872,0.42,0.4,0.387333333333,117.569610631
3400,0.536837476405,0.548488100384,0.568057629933,0.42,0.404,0.387333333333,121.276795845
3500,0.53590013795,0.548241306332,0.5673716993,0.418,0.398,0.39,124.978709363
3600,0.535510721372,0.551217505074,0.567693764226,0.419666666667,0.396,0.388666666667,128.543100423
3700,0.534893738673,0.550187652245,0.568539611751,0.421,0.402,0.388666666667,132.469973766
3800,0.533958675099,0.548144939495,0.567860999513,0.422333333333,0.404,0.389333333333,136.438831858
3900,0.53362931942,0.548179202468,0.567844295001,0.422666666667,0.404,0.389333333333,140.523296771
4000,0.532000588311,0.546197995275,0.565928526596,0.422666666667,0.404,0.39,144.435029383
4100,0.530969324778,0.545066656762,0.566172765983,0.422,0.412,0.390666666667,148.32716102
4200,0.530170196905,0.543041810456,0.564952493776,0.424666666667,0.412,0.394,152.52988284
4300,0.529129429734,0.542735302697,0.565333615057,0.422666666667,0.412,0.390666666667,156.252893431
4400,0.528629607356,0.541114398512,0.564230419038,0.423666666667,0.41,0.394666666667,159.859576213
4500,0.528302973178,0.541154840057,0.56342696355,0.424333333333,0.41,0.394,163.364335524
4600,0.527746115272,0.541297555694,0.563280116155,0.424666666667,0.41,0.393333333333,166.843701071
